Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,17393,471,-15431,-68,-4,-195,dab
Hand,12439,28,-12754,-56,-7,-197,dab
Hand,2234,413,-15598,-52,20,-193,dab
Hand,-8558,484,-19282,-49,-3,-154,dab
Hand,-8656,-188,-17291,-53,-44,-93,dab
Hand,-3277,895,-6918,-49,-26,-87,dab
Hand,-2891,-25,-6664,-39,-14,-92,dab
Hand,273,-154,-4269,-34,-24,-91,dab
Hand,517,685,-1223,-16,-7,-107,dab
Hand,-202,498,-3327,1,-3,-118,dab
Hand,-2249,547,-5440,14,16,-129,dab
Hand,-4276,815,-5282,25,11,-117,dab
Hand,-6786,945,-9182,33,30,-142,dab
Hand,-7866,1821,-10168,40,18,-141,dab
Hand,-11631,1705,-13044,28,23,-156,dab
Hand,-11115,1201,-14934,40,26,-148,dab
Hand,-16937,757,-18547,51,46,-192,dab
Hand,-19980,2661,-15911,47,9,-156,dab
Hand,-21680,258,-25014,29,10,-114,dab
Hand,-20746,164,-22215,-14,5,-66,dab
Hand,-19392,251,-13107,-39,-17,-23,dab
Hand,-12177,765,-3705,-49,-11,-14,dab
Hand,-10551,612,-2015,-44,19,-13,dab
Hand,-6006,-606,-4332,-46,39,1,dab
Hand,-1346,-1,-1443,-50,53,-1,dab
Hand,3273,-279,1034,-51,68,-10,dab
Hand,3892,-769,1725,-47,82,-15,dab
Hand,2797,-843,2041,-50,83,-19,dab
Hand,5525,-1348,1756,-49,63,-14,dab
Hand,9534,-211,5818,-42,41,-13,dab
Hand,15931,-147,7664,-41,17,-26,dab
Hand,17208,-589,11163,-27,22,-34,dab
Hand,17713,103,17676,-11,10,-63,dab
Hand,18344,-167,21481,11,-1,-60,dab
Hand,21271,-2099,25013,3,-36,-115,dab
Hand,20726,-3029,21679,40,-21,-114,dab
Hand,20755,-5677,20708,35,-39,-194,dab
Hand,16818,-1650,20278,34,-54,-132,dab
Hand,15647,-2785,22495,-10,-66,-176,dab
Hand,20908,-1683,17647,43,-103,-138,dab
Hand,22064,1684,23671,36,-40,-200,dab
Hand,13611,-458,9188,31,-12,-168,dab
Hand,4595,1947,8022,15,-18,-131,dab
Hand,780,565,2805,-1,-12,-115,dab
Hand,-1263,1411,3346,-2,-24,-95,dab
Hand,-1116,1747,3077,-14,-31,-97,dab
Hand,-2143,905,-537,-19,-34,-96,dab
Hand,-1277,1282,-647,-37,-37,-101,dab
Hand,-3102,1957,1792,-57,-32,-94,dab
Hand,-1544,1944,4253,-61,-30,-97,dab
Hand,-3881,861,6553,-65,-13,-129,dab
Hand,-6744,-1464,3096,-88,-14,-171,dab
Hand,-8969,-1493,7994,-90,-17,-151,dab
Hand,-12722,-887,14002,-72,-23,-149,dab
Hand,-11637,-1377,14807,-46,-50,-128,dab
Hand,-9188,-477,15415,-34,-46,-124,dab
Hand,-7923,-38,14323,-40,-7,-118,dab
Hand,-6861,-182,11087,-25,-4,-103,dab
Hand,-13236,471,12821,-26,12,-90,dab
Hand,-7466,556,12454,23,-22,-23,dab
Hand,-4803,1857,11099,23,5,-24,dab
Hand,-1262,-350,728,33,45,-21,dab
Hand,-2534,-995,-1890,17,39,-35,dab
Hand,375,-268,-1701,24,41,-26,dab
Hand,2715,-731,-3409,6,56,-55,dab
Hand,3031,-460,-3482,-4,62,-70,dab
Hand,2453,73,-2597,-4,58,-61,dab
Hand,3982,95,-3062,6,57,-70,dab
Hand,4128,40,-6005,5,48,-67,dab
Hand,2866,446,-7799,-3,40,-70,dab
Hand,1537,470,-10198,10,34,-77,dab
Hand,31,704,-13907,-4,15,-88,dab
Hand,-482,1795,-13868,-13,11,-88,dab
Hand,-1868,1931,-16248,-17,3,-88,dab
Hand,-733,1805,-13617,-26,5,-94,dab
Hand,3281,2349,-10665,-27,-7,-102,dab
Hand,9190,2450,-9347,-32,10,-117,dab
Hand,6134,2460,-8263,-42,11,-124,dab
Hand,8208,1818,-7352,-51,5,-125,dab
Hand,7794,1269,-7024,-66,3,-136,dab
Hand,5831,776,-5123,-52,11,-131,dab
Hand,2701,28,-3616,-58,-3,-130,dab
Hand,4908,-892,-3394,-38,-3,-121,dab
Hand,2243,-788,-3898,-24,-9,-115,dab
Hand,1811,-783,-4753,-17,-8,-110,dab
Hand,-274,-1046,-4858,-18,-15,-104,dab
Hand,-656,-927,-3885,-12,-13,-102,dab
Hand,-1008,-405,-4170,-5,-4,-109,dab
Hand,-5321,127,-1360,4,11,-145,dab
Hand,-9368,1219,-3319,54,11,-139,dab
Hand,-10701,1086,-14954,50,9,-154,dab
Hand,-12031,2726,-16631,43,-3,-155,dab
Hand,-13340,2900,-17981,28,-2,-171,dab
Hand,-16078,2715,-20712,34,-7,-177,dab
Hand,-17114,3463,-25014,48,-12,-192,dab
Hand,-20815,3475,-20230,29,-9,-168,dab
Hand,-23456,1552,-22489,9,-25,-99,dab
Hand,-19587,2139,-17425,-19,-29,-56,dab
Hand,-15734,1412,-12184,-32,-12,-21,dab
Hand,-9434,88,-9140,-42,15,-7,dab
Hand,-6422,550,-4348,-41,29,-3,dab
Hand,-3015,478,-2868,-40,62,-15,dab
Hand,-1583,463,-951,-46,69,-12,dab
Hand,2017,914,734,-43,76,-17,dab
Hand,5525,575,-831,-51,89,-36,dab
Hand,1910,-281,1140,-53,90,-35,dab
Hand,1090,-445,4044,-43,67,-26,dab
Hand,7473,-227,7618,-29,49,-13,dab
Hand,9573,522,9564,-26,50,-29,dab
Hand,8086,204,10664,-18,46,-34,dab
Hand,6079,592,8413,-18,35,-39,dab
Hand,8901,-1192,16717,0,17,-45,dab
Hand,14246,-2169,17064,12,30,-90,dab
Hand,18202,-4184,16463,22,9,-95,dab
Hand,18446,-6610,10254,21,10,-151,dab
Hand,24478,-3905,16318,21,-21,-104,dab
Hand,24595,-3164,13258,2,-9,-166,dab
Hand,16119,-987,14792,-8,-42,-138,dab
Hand,20376,-1019,15415,-15,-65,-141,dab
Hand,19421,-735,14347,-6,-62,-156,dab
Hand,15028,634,14288,6,-35,-162,dab
Hand,6324,2918,11711,7,-14,-148,dab
Hand,-1463,2173,6031,-4,-15,-119,dab
Hand,-2602,301,726,-14,-26,-96,dab
Hand,-1161,677,3309,-18,-33,-89,dab
Hand,-1256,963,3371,-18,-37,-87,dab
Hand,-1027,1637,3786,-29,-32,-90,dab
Hand,-555,2018,5083,-50,-27,-88,dab
Hand,437,1517,4524,-60,-27,-110,dab
Hand,-3607,928,6640,-78,-4,-135,dab
Hand,-9242,588,8967,-92,-3,-147,dab
Hand,-11370,-1331,8863,-98,2,-162,dab
Hand,-13127,-2584,10669,-106,-11,-183,dab
Hand,-15749,-3773,12449,-74,-15,-181,dab
Hand,-15040,-4163,13156,-63,-39,-157,dab
Hand,-16117,-2258,16006,-44,-35,-110,dab
Hand,-10849,-2205,16402,-33,-19,-74,dab
Hand,-8733,-1853,16300,-13,-2,-31,dab
Hand,1814,-3059,13554,-12,-32,-45,dab
Hand,3589,-2190,9567,86,52,-50,dab
Hand,-8199,533,3511,34,44,-20,dab
Hand,-2464,-378,2463,0,55,-19,dab
Hand,-1531,-643,-1933,16,49,13,dab
Hand,1384,-300,-2320,16,80,-19,dab
Hand,2358,485,-1451,-11,77,-39,dab
Hand,2479,1221,-2193,10,69,-40,dab
Hand,2321,2398,-1953,-3,56,-28,dab
Hand,5999,1692,-6879,15,55,-31,dab
Hand,54,1808,-8644,-13,47,-70,dab
Hand,2183,3234,-10089,6,55,-47,dab
Hand,702,3316,-8719,-21,51,-104,dab
Hand,-3036,2434,-15632,9,18,-76,dab
Hand,1926,3619,-15262,-24,27,-94,dab
Hand,691,4398,-11956,-21,23,-80,dab
Hand,5473,4431,-9036,-33,23,-62,dab
Hand,7495,4126,-6490,-28,10,-84,dab
Hand,12492,2130,-10468,-28,11,-108,dab
Hand,14112,1668,-10879,-53,-20,-133,dab
Hand,16855,-392,-8482,-75,-14,-181,dab
Hand,11082,889,3656,-70,13,-182,dab
Hand,3740,347,-1942,-50,42,-175,dab
Hand,-2327,-1542,-14540,-34,11,-128,dab
Hand,-2936,-1080,-12660,-36,-15,-100,dab
Hand,-797,364,-8028,-36,-20,-94,dab
Hand,1079,-1314,-6784,-35,-4,-99,dab
Hand,69,-747,-2511,-25,-14,-92,dab
Hand,1654,-286,840,-22,-18,-102,dab
Hand,250,94,515,-10,-12,-106,dab
Hand,-2527,533,-1352,-2,-13,-115,dab
Hand,-3676,579,-5047,18,-1,-138,dab
Hand,-6762,1344,-11098,49,32,-176,dab
Hand,-16052,2789,-13639,19,-4,-176,dab
Hand,-16058,3854,-12819,23,-2,-172,dab
Hand,-21492,1003,-23535,29,19,-200,dab
Hand,-24137,3060,-15963,9,-43,-156,dab
Hand,-21013,3763,-15396,19,-15,-127,dab
Hand,-19390,3447,-19578,13,-16,-78,dab
Hand,-15895,2745,-17038,-21,-11,-51,dab
Hand,-12997,492,-15384,-31,-5,-28,dab
Hand,-7693,-515,-11408,-38,16,-2,dab
Hand,-6295,-988,-6751,-39,31,-2,dab
Hand,-4227,-278,-3851,-49,43,-3,dab
Hand,-1829,260,-859,-49,56,-13,dab
Hand,2805,653,1098,-51,73,-21,dab
Hand,2485,640,1268,-52,95,-33,dab
Hand,1053,292,1985,-54,95,-28,dab
Hand,1210,-111,3128,-48,84,-19,dab
Hand,3640,-672,3698,-44,80,-29,dab
Hand,4573,-666,4676,-41,71,-26,dab
Hand,3596,-3153,4462,-49,56,-37,dab
Hand,9303,-3808,6160,-24,30,-4,dab
Hand,13560,-796,12344,-22,30,-27,dab
Hand,15794,-1079,15069,-17,31,-62,dab
Hand,16150,-1085,18142,-5,22,-61,dab
Hand,8835,-5544,22609,-7,46,-122,dab
Hand,9108,-6551,19688,17,7,-101,dab
Hand,15326,-3311,19842,8,15,-129,dab
Hand,17073,-4392,15342,8,9,-146,dab
Hand,16341,-3600,12823,9,8,-159,dab
Hand,18310,-3553,7826,-11,16,-166,dab
Hand,22732,-1046,13918,-15,-16,-173,dab
Hand,15579,-2298,8668,-4,30,-183,dab
Hand,8707,-1296,8402,13,-11,-144,dab
Hand,5263,782,7942,17,-12,-121,dab
Hand,-474,1308,4551,-3,-10,-97,dab
Hand,202,827,2541,-19,-32,-77,dab
Hand,679,1100,3838,-19,-20,-92,dab
Hand,830,1330,4031,-22,-24,-96,dab
Hand,1465,3056,6472,-30,-17,-106,dab
Hand,121,3734,8500,-46,-2,-118,dab
Hand,-3077,2928,8651,-53,13,-138,dab
Hand,-7198,724,5870,-40,14,-137,dab
Hand,-7797,-907,4402,-43,14,-145,dab
Hand,-9575,-1866,4942,-43,19,-160,dab
Hand,-12044,-1712,7292,-31,2,-162,dab
Hand,-11060,260,12360,-58,-3,-200,dab
Hand,-24177,1105,12202,-30,38,-200,dab
Hand,-23421,-460,7285,-24,-13,-133,dab
Hand,-18283,1085,11318,-1,-27,-66,dab
Hand,-14712,-103,6298,9,-14,-39,dab
Hand,-1355,1089,4561,42,-5,14,dab
Hand,825,716,6980,-4,48,-36,dab
Hand,-5426,-505,2324,31,27,9,dab
Hand,62,-246,2413,32,38,11,dab
Hand,1618,-1018,-422,35,48,-15,dab
Hand,3576,-1276,-2304,12,73,-46,dab
Hand,2150,-103,-193,27,86,-26,dab
Hand,4075,-1368,-4904,35,75,-49,dab
Hand,795,807,-6034,35,70,-55,dab
Hand,2142,1094,-9111,30,57,-42,dab
Hand,3498,3127,-11865,34,39,-64,dab
Hand,640,4264,-10026,18,33,-58,dab
Hand,4426,2179,-17424,8,20,-62,dab
Hand,5992,2875,-12759,-3,14,-49,dab
Hand,14116,3292,-10189,-10,2,-49,dab
Hand,21537,2595,-7894,-14,25,-80,dab
Hand,14142,1910,-4216,-26,1,-106,dab
Hand,16648,-1019,-9814,-16,13,-131,dab
Hand,7966,-131,-3181,-53,-12,-158,dab
Hand,19737,-347,7976,-84,-16,-186,dab
Hand,13260,-1660,6506,-20,-8,-193,dab
Hand,11954,-1691,-643,-17,28,-196,dab
Hand,-3166,684,-1558,-22,11,-149,dab
Hand,-2992,146,-4165,-27,-17,-105,dab
Hand,-956,572,-5176,-14,-22,-86,dab
Hand,-121,-622,-7285,-24,-28,-101,dab
Hand,43,-411,-5664,-11,-40,-83,dab
Hand,32,-624,-4773,-20,-28,-98,dab
Hand,-347,-621,-4422,-14,-25,-97,dab
Hand,-911,-1088,-6547,-8,-25,-97,dab
Hand,-2341,-2041,-8927,-13,-5,-114,dab
Hand,-6203,-3747,-8883,-9,-14,-108,dab
Hand,-5604,-821,-3258,2,-12,-113,dab
Hand,-10394,-825,-7962,-1,-4,-139,dab
Hand,-11444,1339,-7496,0,-26,-131,dab
Hand,-10911,2943,-12226,7,-7,-154,dab
Hand,-8536,5868,-18627,60,9,-199,dab
Hand,-14519,4485,-22382,55,-38,-193,dab
Hand,-19769,3065,-25014,58,-17,-192,dab
Hand,-25014,2024,-25014,34,-43,-144,dab
Hand,-25014,1950,-23618,8,-46,-96,dab
Hand,-23701,1435,-17901,-36,-28,-69,dab
Hand,-22376,-3992,-22015,-48,7,-53,dab
Hand,-10379,-2660,-13031,-26,1,51,dab
Hand,-7333,494,-5579,-54,29,-3,dab
Hand,-2602,379,-3334,-62,53,3,dab
Hand,-1129,883,-34,-65,74,-2,dab
Hand,-56,134,1789,-55,72,-9,dab
Hand,-1727,-35,1918,-59,81,-13,dab
Hand,680,-38,2690,-54,78,-4,dab
Hand,4126,-138,3244,-49,82,-4,dab
Hand,3680,-814,2285,-44,87,-16,dab
Hand,3740,-442,3185,-43,72,-6,dab
Hand,7447,-1877,4263,-46,83,-15,dab
Hand,8073,-305,6220,-23,64,9,dab
Hand,9711,344,6827,-28,49,-10,dab
Hand,13708,-961,4886,-25,20,-8,dab
Hand,20900,-208,6649,-33,-4,-38,dab
Hand,18946,-479,18519,-38,2,-69,dab
Hand,24125,-3345,18895,-18,24,-129,dab
Hand,17024,-2199,22611,-5,4,-150,dab
Hand,14998,-3398,19001,1,7,-146,dab
Hand,17222,-3108,16231,14,-7,-153,dab
Hand,16248,-2956,11547,-2,-9,-151,dab
Hand,18767,-2820,7344,-5,-18,-145,dab
Hand,18098,-3069,3691,-20,-9,-153,dab
Hand,16875,-412,12976,-11,-47,-123,dab
Hand,12231,2067,17907,-3,6,-153,dab
Hand,7989,4892,20816,1,-47,-77,dab
Hand,6618,1624,10001,-32,14,-145,dab
Hand,-1039,543,4542,8,-30,-88,dab
Hand,-1364,1510,3323,-20,-29,-94,dab
Hand,-1574,1666,4437,-23,-24,-87,dab
Hand,-415,1920,4680,-41,-4,-106,dab
Hand,-1418,1196,5641,-67,5,-122,dab
Hand,-4523,2889,14111,-57,-1,-121,dab
Hand,-6729,1527,10341,-41,0,-133,dab
Hand,-9607,233,5605,-50,5,-167,dab
Hand,-13092,-3952,-6749,-84,43,-200,dab
Hand,-16532,-1931,8631,-69,-31,-142,dab
Hand,-10277,1447,18779,-20,-34,-114,dab
Hand,-9925,3016,18752,24,-16,-104,dab
Hand,-7318,8918,24180,55,-6,-72,dab
Hand,-9598,5785,11098,45,47,-97,dab
Hand,-11211,-516,-8851,30,21,-51,dab
Hand,-10604,-820,-6608,6,21,-29,dab
Hand,-8067,-1427,-3028,0,30,-22,dab
Hand,-6563,-2010,-1864,25,51,-26,dab
Hand,-3444,153,201,44,18,23,dab
Hand,4995,453,-2660,31,57,1,dab
Hand,3611,-1067,-5955,19,69,-25,dab
Hand,4540,-1005,-7548,16,50,-25,dab
Hand,6301,5,-5920,15,43,-38,dab
Hand,6676,1385,-7685,27,38,-40,dab
Hand,9420,1227,-8594,8,37,-74,dab
Hand,8177,1950,-8088,-11,23,-73,dab
Hand,9798,1414,-9956,-6,29,-88,dab
Hand,9690,1212,-9402,-10,0,-100,dab
Hand,6908,1820,-7808,-7,-9,-104,dab
Hand,5926,3481,-5031,2,16,-145,dab
Hand,-6565,1247,-6558,2,19,-146,dab
Hand,4376,4791,12585,19,-1,-110,dab
Hand,14758,-133,2092,-3,97,-142,dab
Hand,16373,-2605,-12221,-8,109,-162,dab
Hand,9306,-5118,-8600,-70,71,-173,dab
Hand,6622,561,16822,9,20,-122,dab
Hand,1734,-2193,1006,1,31,-140,dab
Hand,3660,-1740,-1081,9,-25,-87,dab
Hand,2773,317,1977,-8,-13,-107,dab
Hand,1466,-914,-1983,4,-19,-88,dab
Hand,1411,-211,-1863,-2,-31,-90,dab
Hand,3387,-1058,-4147,2,-25,-92,dab
Hand,1763,-741,-5948,1,-26,-94,dab
Hand,415,-858,-8782,0,-29,-98,dab
Hand,567,-390,-9302,-2,-32,-100,dab
Hand,-2279,-605,-12673,1,-27,-110,dab
Hand,-3890,-426,-15537,-2,-29,-109,dab
Hand,-5302,-989,-19089,8,-22,-115,dab
Hand,-7195,-233,-18837,5,-24,-119,dab
Hand,-8656,869,-18425,22,-13,-150,dab
Hand,-12963,2853,-17638,28,-14,-168,dab
Hand,-13205,4216,-18430,36,3,-170,dab
Hand,-16944,2825,-20527,24,5,-186,dab
Hand,-18589,3540,-22298,38,-6,-145,dab
Hand,-19891,2262,-21182,9,1,-136,dab
Hand,-22003,569,-20073,18,-3,-86,dab
Hand,-17590,927,-16392,-4,8,-48,dab
Hand,-13739,642,-11520,-21,12,-21,dab
Hand,-9234,-159,-8453,-24,36,-14,dab
Hand,-7371,518,-4675,-22,52,-18,dab
Hand,-8253,1043,-1015,-36,55,-15,dab
Hand,-2105,400,1998,-39,59,-7,dab
Hand,2478,334,6255,-38,56,5,dab
Hand,6926,-509,9570,-29,48,-3,dab
Hand,10732,-1602,8863,-8,56,-15,dab
Hand,11404,-1168,8069,0,49,-16,dab
Hand,13427,-1656,10514,-17,38,-59,dab
Hand,14997,-3637,8611,-3,47,-64,dab
Hand,18046,-2960,16639,-5,22,-109,dab
Hand,16866,-3084,14527,6,18,-111,dab
Hand,22274,-5403,18939,12,-2,-152,dab
Hand,16251,-3901,15545,20,-16,-147,dab
Hand,18898,-2310,21548,23,-29,-129,dab
Hand,17287,-3075,10862,24,-20,-158,dab
Hand,15437,-1844,7814,31,-40,-151,dab
Hand,16071,-2263,768,3,-5,-167,dab
Hand,7854,376,7215,0,-16,-138,dab
Hand,4141,2746,13887,-8,-9,-118,dab
Hand,2135,2457,12453,-10,-8,-105,dab
Hand,2544,2878,11107,-7,-11,-102,dab
Hand,340,1682,5653,-12,-14,-106,dab
Hand,-217,1883,51,-2,-20,-93,dab
Hand,2966,1795,-8104,-10,-47,-97,dab
Hand,1548,4,-5780,-19,-34,-113,dab
Hand,-3854,543,-1400,-42,-35,-110,dab
Hand,-8747,1745,8279,-46,-39,-114,dab
Hand,-8056,550,7521,-47,-20,-144,dab
Hand,-8839,278,4399,-34,-17,-146,dab
Hand,-7062,-789,1686,-51,-13,-160,dab
Hand,-11434,-2180,8278,-40,-16,-149,dab
Hand,-13126,-1588,13950,-20,-17,-142,dab
Hand,-12637,-1824,14789,-4,-16,-145,dab
Hand,-14718,-482,13263,16,4,-112,dab
Hand,-15695,-327,11283,1,7,-105,dab
Hand,-14190,2177,16721,19,-12,-35,dab
Hand,-12601,7547,25013,24,-3,-15,dab
Hand,-10116,5153,16180,35,31,-14,dab
Hand,-6049,535,3237,33,27,-5,dab
Hand,-414,-2147,-3982,49,44,-9,dab
Hand,2124,-2221,-5686,51,49,-15,dab
Hand,4523,-2089,-6187,37,59,-26,dab
Hand,5182,-2122,-4711,34,59,-33,dab
Hand,8559,-902,-2279,43,57,-37,dab
Hand,6831,213,-1502,38,49,-47,dab
Hand,8169,-1114,-7021,33,43,-65,dab
Hand,7563,-747,-9339,31,21,-54,dab
Hand,8792,-265,-12646,19,19,-80,dab
Hand,8035,-961,-12795,8,14,-81,dab
Hand,9373,499,-11514,8,-9,-80,dab
Hand,10631,266,-9972,-8,-7,-104,dab
Hand,11921,149,-10084,-11,-11,-111,dab
Hand,13519,496,-7060,-21,-2,-131,dab
Hand,16173,397,-4050,-41,-17,-158,dab
Hand,17283,637,519,-14,0,-184,dab
Hand,8882,-1558,-10029,0,12,-166,dab
Hand,4899,-2157,-16489,-13,-35,-132,dab
Hand,437,-396,-11004,-36,-45,-97,dab
Hand,2837,-587,-5404,-36,-43,-96,dab
Hand,-105,495,-720,-21,-45,-97,dab
Hand,927,-452,-1816,-13,-39,-101,dab
Hand,182,-306,-2591,-6,-40,-100,dab
Hand,-247,246,-950,-14,-35,-100,dab
Hand,-2231,-227,-376,-15,-32,-113,dab
Hand,-2079,-2983,-6713,15,-28,-114,dab
Hand,-4963,-4905,-16882,61,-6,-115,dab
Hand,-6489,-3510,-20099,48,-35,-103,dab
Hand,-10506,-1495,-10625,14,-25,-123,dab
Hand,-14763,331,-6007,40,-37,-120,dab
Hand,-15721,2449,-8304,45,-6,-170,dab
Hand,-19321,2515,-14993,51,-15,-193,dab
Hand,-22432,4924,-13635,33,-10,-200,dab
Hand,-25014,7760,-14835,18,0,-187,dab
Hand,-25014,3105,-20301,-15,-38,-132,dab
Hand,-22666,2181,-17889,-15,-28,-65,dab
Hand,-18402,2035,-9189,-20,-7,-33,dab
Hand,-8939,2178,-5509,-25,15,-8,dab
Hand,-6437,-1835,-7882,-17,79,10,dab
Hand,615,-360,-4237,-27,60,10,dab
Hand,834,-331,-2628,-33,75,2,dab
Hand,4285,173,3250,-31,60,4,dab
Hand,11211,-817,5172,-27,51,-7,dab
Hand,13746,-1759,7873,-27,43,-21,dab
Hand,14308,-5642,3338,-16,38,-27,dab
Hand,24565,-4154,9355,-16,2,-45,dab
Hand,25013,-3256,6527,-14,35,-96,dab
Hand,21382,-1762,11695,-15,7,-110,dab
Hand,19389,-2388,9732,-18,9,-130,dab
Hand,22414,-3396,12046,-7,-23,-181,dab
Hand,17259,-189,15384,-6,-6,-178,dab
Hand,15037,-2170,10517,-10,-19,-159,dab
Hand,11190,-624,14219,-7,-20,-156,dab
Hand,9585,-664,12561,-5,-16,-139,dab
Hand,10662,-953,9677,2,1,-127,dab
Hand,9029,-97,8666,0,1,-111,dab
Hand,7917,-215,7406,-6,-9,-114,dab
Hand,4052,2072,12195,1,1,-126,dab
Hand,-785,2693,9484,4,-14,-103,dab
Hand,-616,2446,4487,-5,-11,-104,dab
Hand,-1937,1224,-1382,-12,-24,-93,dab
Hand,-565,1583,-524,-19,-33,-83,dab
Hand,-1521,1385,-832,-19,-31,-90,dab
Hand,1742,1774,1166,-17,-33,-92,dab
Hand,-606,747,-1316,-22,-25,-90,dab
Hand,516,309,-1555,-22,-28,-89,dab
Hand,1344,763,1195,-29,-20,-97,dab
Hand,762,1019,5624,-34,-9,-109,dab
Hand,-252,988,9101,-38,-4,-122,dab
Hand,-2215,514,8985,-38,12,-139,dab
Hand,-6464,-364,7048,-46,23,-150,dab
Hand,-9151,-1010,9198,-50,3,-155,dab
Hand,-10665,-1431,8620,-34,9,-162,dab
Hand,-12408,-2031,5969,-47,22,-168,dab
Hand,-14430,-2042,10549,-52,15,-159,dab
Hand,-13786,240,18538,-23,-19,-140,dab
Hand,-13244,2745,20863,9,-11,-109,dab
Hand,-14130,2382,13586,10,18,-92,dab
Hand,-11627,1223,5809,10,36,-64,dab
Hand,-11348,4396,15740,18,-7,-37,dab
Hand,-9859,4123,15592,53,20,-23,dab
Hand,-4514,-240,-1308,52,32,-1,dab
Hand,-2393,-772,-5636,50,45,-9,dab
Hand,-2360,-298,-7272,45,48,-5,dab
Hand,-148,221,-5611,28,53,-2,dab
Hand,2437,-267,-4320,21,59,5,dab
Hand,5168,-882,-4324,30,77,-11,dab
Hand,5546,-2365,-8683,25,80,-42,dab
Hand,4969,-3299,-13860,36,62,-33,dab
Hand,5990,-1389,-12692,29,39,-33,dab
Hand,5846,-547,-14202,24,30,-51,dab
Hand,6895,50,-19827,13,8,-64,dab
Hand,7756,1115,-19694,-17,-3,-84,dab
Hand,8708,2556,-16357,-29,-16,-101,dab
Hand,10740,2550,-15802,-69,-22,-120,dab
Hand,12303,2321,-11817,-74,-22,-111,dab
Hand,13737,2580,-5779,-109,-5,-130,dab
Hand,14771,2698,1063,-88,2,-133,dab
Hand,15824,3511,9231,-58,-37,-139,dab
Hand,14851,3967,14841,-50,29,-200,dab
Hand,2816,-2252,-2202,-22,3,-139,dab
Hand,3534,1315,7206,-14,-29,-109,dab
Hand,163,-268,2374,-7,-20,-114,dab
Hand,-1537,449,1644,-2,-38,-94,dab
Hand,-985,454,-472,-10,-37,-94,dab
Hand,-1227,-294,-1527,-5,-32,-95,dab
Hand,-2821,-818,-4566,5,-22,-100,dab
Hand,-5228,-3016,-10135,14,-24,-116,dab
Hand,-6623,-7746,-25014,64,-12,-141,dab
Hand,-13448,-2368,-23940,37,-54,-109,dab
Hand,-14436,1646,-14146,1,-15,-154,dab
Hand,-17234,486,-19152,26,-29,-157,dab
Hand,-22390,5224,-17627,58,-28,-179,dab
Hand,-21337,3963,-24835,38,-18,-200,dab
Hand,-21051,5694,-22551,48,-31,-200,dab
Hand,-25014,3933,-23021,19,-22,-171,dab
Hand,-22411,708,-23401,4,-32,-96,dab
Hand,-18021,431,-17349,-6,-26,-43,dab
Hand,-11289,1423,-11331,-23,-7,-10,dab
Hand,-4163,33,-8441,-39,24,-16,dab
Hand,-789,-1011,-7516,-42,42,-14,dab
Hand,791,-433,-2105,-36,59,-15,dab
Hand,534,1163,899,-35,72,-22,dab
Hand,713,481,911,-38,86,-42,dab
Hand,298,482,1744,-38,87,-26,dab
Hand,1621,353,2130,-36,96,-40,dab
Hand,2645,-279,995,-30,95,-36,dab
Hand,666,-571,16,-32,89,-35,dab
Hand,1893,-422,926,-31,84,-33,dab
Hand,3060,-52,1872,-31,83,-35,dab
Hand,3644,-119,2481,-27,59,-31,dab
Hand,4826,1096,7407,-18,23,-10,dab
Hand,9834,1949,13451,-17,-2,-5,dab
Hand,17498,-1797,14117,-26,9,-59,dab
Hand,22037,-4565,22095,-42,-30,-86,dab
Hand,25013,-3813,22451,1,-13,-118,dab
Hand,18107,932,25013,15,-21,-114,dab
Hand,15429,-3530,25013,2,-42,-188,dab
Hand,11635,-4058,17739,23,-43,-150,dab
Hand,10060,-3076,16690,8,-51,-163,dab
Hand,19359,-2000,15367,14,-75,-147,dab
Hand,22847,1655,21342,8,-75,-170,dab
Hand,14582,1756,18648,37,-18,-161,dab
Hand,3818,2489,9584,25,-37,-110,dab
Hand,2592,1060,3411,-5,-32,-98,dab
Hand,1282,432,1820,-8,-39,-91,dab
Hand,1076,1908,3983,-11,-43,-85,dab
Hand,1678,1723,2666,-25,-32,-98,dab
Hand,-1224,848,505,-34,-28,-98,dab
Hand,-1050,1057,2154,-40,-31,-100,dab
Hand,-1879,1430,4680,-39,-24,-107,dab
Hand,-5356,1394,2994,-46,1,-136,dab
Hand,-9708,-118,3637,-64,2,-152,dab
Hand,-11908,14,7837,-66,-16,-154,dab
Hand,-13047,1022,11743,-67,-13,-168,dab
Hand,-15538,876,12387,-61,-17,-170,dab
Hand,-17225,501,12037,-46,-14,-157,dab
Hand,-17213,-148,10734,-42,-6,-153,dab
Hand,-17360,-1228,8622,-34,12,-146,dab
Hand,-14908,-1366,13340,-35,23,-138,dab
Hand,-20602,-898,11967,20,-9,-110,dab
Hand,-20942,-653,8513,44,-33,-34,dab
Hand,-14056,1968,9924,41,-22,15,dab
Hand,-7042,1424,6800,41,13,35,dab
Hand,-1026,-166,1227,47,33,46,dab
Hand,924,-1037,-3685,38,53,19,dab
Hand,480,-1400,-7466,33,63,18,dab
Hand,5870,-1156,-7265,10,67,11,dab
Hand,10220,-726,-6281,0,90,-15,dab
Hand,9625,-9,-3328,10,94,-35,dab
Hand,5069,1253,-3004,11,73,-43,dab
Hand,5765,1274,-6434,20,63,-34,dab
