Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,3750,202,1143,9,52,29,mermaid
Hand,7589,121,490,2,58,16,mermaid
Hand,9853,437,395,5,72,15,mermaid
Hand,6152,1440,680,-14,74,-16,mermaid
Hand,11356,-272,2373,9,64,-6,mermaid
Hand,12212,-32,1524,4,74,-51,mermaid
Hand,14453,-339,-498,5,68,-52,mermaid
Hand,12469,-725,390,7,74,-91,mermaid
Hand,15740,-42,-1687,18,54,-72,mermaid
Hand,13307,-1661,-3594,9,61,-116,mermaid
Hand,18520,-1118,-7910,5,33,-94,mermaid
Hand,17330,-455,-6600,-8,35,-123,mermaid
Hand,9947,853,-111,-23,23,-132,mermaid
Hand,6999,-626,-1173,-11,32,-136,mermaid
Hand,5596,956,329,-17,23,-142,mermaid
Hand,-445,-229,-827,-10,30,-139,mermaid
Hand,-2237,358,711,-13,25,-140,mermaid
Hand,-5760,-506,-444,-8,36,-142,mermaid
Hand,-8179,149,1569,-9,25,-144,mermaid
Hand,-10044,-253,-236,-5,35,-128,mermaid
Hand,-12126,-410,727,-10,36,-127,mermaid
Hand,-11013,-130,1754,-8,35,-105,mermaid
Hand,-10392,-624,2900,-6,67,-121,mermaid
Hand,-16437,-426,827,-5,39,-88,mermaid
Hand,-15521,404,1914,-15,51,-69,mermaid
Hand,-16402,31,3041,-18,65,-51,mermaid
Hand,-14705,166,5046,-3,55,-30,mermaid
Hand,-11652,651,3840,6,55,-4,mermaid
Hand,-3632,1685,3702,19,52,14,mermaid
Hand,497,1344,2725,-5,67,-2,mermaid
Hand,4157,-138,1375,18,58,14,mermaid
Hand,8369,434,985,6,65,-10,mermaid
Hand,8106,-929,-2172,3,75,-16,mermaid
Hand,10731,50,756,14,74,-26,mermaid
Hand,4252,-891,-2761,0,85,-62,mermaid
Hand,9389,-62,1319,6,57,-52,mermaid
Hand,9498,-851,156,7,78,-76,mermaid
Hand,8547,-763,-1111,11,58,-81,mermaid
Hand,9629,-150,496,12,62,-85,mermaid
Hand,9258,-297,-940,1,53,-95,mermaid
Hand,10192,137,353,2,55,-98,mermaid
Hand,8389,-647,-498,-5,49,-111,mermaid
Hand,8518,195,2525,4,42,-114,mermaid
Hand,5539,-131,194,3,37,-118,mermaid
Hand,6357,-353,-326,-7,45,-126,mermaid
Hand,2828,-321,-1289,-9,50,-134,mermaid
Hand,-695,101,2844,-5,67,-154,mermaid
Hand,-5383,-296,41,9,45,-140,mermaid
Hand,-7385,503,1440,7,58,-144,mermaid
Hand,-10202,160,-624,8,49,-136,mermaid
Hand,-9592,856,1247,4,52,-122,mermaid
Hand,-11947,91,-936,3,49,-122,mermaid
Hand,-13155,795,-673,5,51,-99,mermaid
Hand,-11778,895,-250,1,55,-82,mermaid
Hand,-13079,47,-758,6,59,-77,mermaid
Hand,-12141,1560,1769,13,62,-48,mermaid
Hand,-13731,2553,1014,2,68,-40,mermaid
Hand,-12286,1009,1202,2,61,-21,mermaid
Hand,-8284,937,1755,10,49,4,mermaid
Hand,-3061,496,773,10,52,17,mermaid
Hand,2748,376,729,10,48,24,mermaid
Hand,5140,-65,-627,11,68,15,mermaid
Hand,8673,-627,-2114,8,80,7,mermaid
Hand,11148,-1263,-1445,-1,72,-20,mermaid
Hand,11405,-404,258,3,76,-46,mermaid
Hand,12238,-1424,1241,12,65,-51,mermaid
Hand,10229,-1069,-605,17,67,-74,mermaid
Hand,11639,-1116,-2740,15,58,-74,mermaid
Hand,13454,-1123,-2737,-15,59,-103,mermaid
Hand,8755,-577,1073,11,59,-106,mermaid
Hand,9511,-102,402,5,41,-92,mermaid
Hand,7881,219,1930,9,45,-106,mermaid
Hand,9050,2262,4032,17,15,-83,mermaid
Hand,8640,-663,334,-10,52,-143,mermaid
Hand,5120,-314,1463,10,19,-108,mermaid
Hand,4385,491,4286,0,36,-123,mermaid
Hand,2468,-584,-41,9,17,-98,mermaid
Hand,2372,-897,-308,0,23,-112,mermaid
Hand,1608,-256,2092,12,23,-116,mermaid
Hand,-1410,-998,-1941,12,25,-134,mermaid
Hand,-2794,598,-257,14,35,-142,mermaid
Hand,-4748,434,-1012,6,45,-154,mermaid
Hand,-6713,1214,-159,12,46,-145,mermaid
Hand,-11890,1378,-289,9,38,-142,mermaid
Hand,-13279,1308,-1134,16,34,-121,mermaid
Hand,-11502,741,-3387,8,34,-111,mermaid
Hand,-10014,882,-1924,7,50,-94,mermaid
Hand,-12440,631,-2492,7,66,-103,mermaid
Hand,-12344,819,-6,12,56,-67,mermaid
Hand,-11056,1150,1459,15,64,-62,mermaid
Hand,-11427,710,-498,15,59,-52,mermaid
Hand,-6427,634,202,15,50,-19,mermaid
Hand,-4789,327,-124,6,62,-29,mermaid
Hand,-5832,570,1892,18,48,3,mermaid
Hand,-2129,908,2950,14,37,4,mermaid
Hand,4491,198,-1027,14,58,2,mermaid
Hand,6253,-1121,-1596,1,67,-17,mermaid
Hand,8501,-847,1008,-2,70,-28,mermaid
Hand,8805,-955,4349,12,66,-38,mermaid
Hand,9479,-826,3818,15,61,-61,mermaid
Hand,10443,-1143,4647,33,60,-69,mermaid
Hand,11276,-1344,3402,33,62,-91,mermaid
Hand,8221,-656,3881,25,54,-103,mermaid
Hand,8271,-569,4469,32,46,-102,mermaid
Hand,6486,-362,5273,50,45,-102,mermaid
Hand,6827,-1506,-2196,33,50,-121,mermaid
Hand,3689,-400,-892,37,58,-124,mermaid
Hand,1383,-129,-174,23,54,-112,mermaid
Hand,2400,-343,-880,27,45,-104,mermaid
Hand,3819,-1227,-3852,13,41,-102,mermaid
Hand,3498,-741,-699,8,29,-105,mermaid
Hand,4495,-1064,-2060,11,24,-97,mermaid
Hand,2487,-260,1249,11,32,-112,mermaid
Hand,1759,121,867,21,20,-102,mermaid
Hand,147,-405,-731,18,28,-116,mermaid
Hand,-2255,109,-2101,17,36,-122,mermaid
Hand,-735,65,-2474,13,42,-117,mermaid
Hand,-5050,-60,-1598,10,53,-130,mermaid
Hand,-6528,69,-2351,5,49,-131,mermaid
Hand,-9452,438,-1376,13,53,-128,mermaid
Hand,-7929,791,-299,11,50,-122,mermaid
Hand,-12742,454,-1792,23,60,-129,mermaid
Hand,-17306,710,-3328,13,49,-118,mermaid
Hand,-20655,1500,260,-1,53,-93,mermaid
Hand,-18551,1697,2051,17,40,-53,mermaid
Hand,-12644,3134,2179,22,54,-38,mermaid
Hand,-9004,1479,-1177,-1,78,-28,mermaid
Hand,-6232,768,-266,-1,46,17,mermaid
Hand,-3363,599,2222,-3,58,2,mermaid
Hand,-321,-542,1311,9,53,16,mermaid
Hand,3337,-336,647,15,62,13,mermaid
Hand,7673,-1160,-1434,9,59,8,mermaid
Hand,15072,-1267,1169,6,64,-16,mermaid
Hand,12851,-779,3202,11,64,-42,mermaid
Hand,14155,-968,3438,30,59,-49,mermaid
Hand,14334,-1673,1349,26,60,-77,mermaid
Hand,13863,-1989,-1144,36,56,-89,mermaid
Hand,14719,-1805,-3785,27,44,-103,mermaid
Hand,12937,-1550,-3039,16,39,-106,mermaid
Hand,10315,-1440,-2360,19,42,-119,mermaid
Hand,8940,-528,-4526,5,17,-108,mermaid
Hand,8773,330,605,-11,37,-132,mermaid
Hand,3639,3,-19,0,30,-125,mermaid
Hand,4333,347,2195,-5,21,-132,mermaid
Hand,1227,-253,-445,6,26,-123,mermaid
Hand,-508,269,548,3,23,-115,mermaid
Hand,-30,-1110,-3210,4,13,-117,mermaid
Hand,-3121,-1202,-3312,-2,28,-129,mermaid
Hand,-1285,163,-1239,-7,12,-111,mermaid
Hand,-3563,-340,-965,-9,34,-129,mermaid
Hand,-6152,452,346,-3,36,-131,mermaid
Hand,-10061,441,-1379,-1,46,-146,mermaid
Hand,-16373,1345,486,3,36,-127,mermaid
Hand,-14536,1419,674,-1,54,-125,mermaid
Hand,-16785,979,-863,5,45,-107,mermaid
Hand,-16592,2047,1966,13,64,-88,mermaid
Hand,-13960,1167,-112,0,46,-67,mermaid
Hand,-23890,1753,1679,6,55,-56,mermaid
Hand,-14621,114,1398,13,39,7,mermaid
Hand,-9064,540,1789,6,31,20,mermaid
Hand,-1490,669,2774,2,45,18,mermaid
Hand,4331,-123,1033,19,51,29,mermaid
Hand,11536,-413,-1644,9,57,12,mermaid
Hand,11698,-1090,-297,1,60,-13,mermaid
Hand,14751,-640,2880,11,68,-32,mermaid
Hand,16138,-1142,824,23,56,-44,mermaid
Hand,15027,-917,2056,19,68,-77,mermaid
Hand,15805,-2151,-868,19,42,-78,mermaid
Hand,19521,-1573,41,15,35,-102,mermaid
Hand,13988,-1516,-802,-1,43,-121,mermaid
Hand,12446,-1075,2611,2,28,-119,mermaid
Hand,9040,-798,1918,5,29,-136,mermaid
Hand,6168,-1324,1677,4,21,-130,mermaid
Hand,3289,-1866,-149,-11,20,-130,mermaid
Hand,1147,-1796,-15,-5,7,-112,mermaid
Hand,3194,67,1421,-10,11,-122,mermaid
Hand,930,-418,131,-7,6,-111,mermaid
Hand,631,450,608,-16,12,-115,mermaid
Hand,-1198,-249,348,-13,13,-116,mermaid
Hand,-1815,140,-341,-8,5,-108,mermaid
Hand,-2203,179,26,-13,14,-114,mermaid
Hand,-2785,168,-1019,-11,18,-118,mermaid
Hand,-4414,43,-2143,-19,37,-142,mermaid
Hand,-6850,375,-42,-17,32,-137,mermaid
Hand,-11444,315,521,-12,39,-154,mermaid
Hand,-14471,922,1028,1,24,-126,mermaid
Hand,-21167,1311,853,2,38,-124,mermaid
Hand,-21026,2534,-789,1,45,-95,mermaid
Hand,-18400,1481,-900,-8,65,-87,mermaid
Hand,-21495,1015,1669,-4,47,-60,mermaid
Hand,-15157,1689,3647,-2,48,-35,mermaid
Hand,-10427,567,1761,5,45,-1,mermaid
Hand,-3181,-198,1269,5,37,25,mermaid
Hand,1801,327,411,9,42,22,mermaid
Hand,6692,-517,-1237,11,59,11,mermaid
Hand,11930,-418,-2112,1,53,7,mermaid
Hand,15321,-178,2278,0,64,-29,mermaid
Hand,14969,-582,481,15,62,-47,mermaid
Hand,14155,-596,-818,5,62,-82,mermaid
Hand,13693,-689,1678,22,56,-79,mermaid
Hand,15024,-730,-1324,3,58,-97,mermaid
Hand,11885,-1038,623,11,56,-112,mermaid
Hand,11652,-224,-733,11,37,-107,mermaid
Hand,8836,-427,1921,10,48,-120,mermaid
Hand,4982,-34,1015,12,22,-112,mermaid
Hand,5764,-206,1556,0,25,-119,mermaid
Hand,2618,-134,915,8,27,-117,mermaid
Hand,2950,-479,-134,4,15,-115,mermaid
Hand,1718,-773,-2332,1,29,-121,mermaid
Hand,2121,568,1252,5,18,-112,mermaid
Hand,152,-485,-2268,-6,28,-125,mermaid
Hand,-1663,813,1009,3,16,-109,mermaid
Hand,-492,-558,-3075,4,21,-111,mermaid
Hand,-2427,-1069,-5802,1,36,-115,mermaid
Hand,269,-898,-3191,-27,36,-140,mermaid
Hand,-7609,-682,-1101,-14,42,-141,mermaid
Hand,-8192,40,987,-9,33,-135,mermaid
Hand,-15262,366,1207,-7,38,-136,mermaid
Hand,-17112,1118,1515,-4,31,-117,mermaid
Hand,-23310,1401,2782,1,48,-131,mermaid
Hand,-20068,3205,5314,11,49,-86,mermaid
Hand,-19056,4300,8529,11,58,-92,mermaid
Hand,-16361,3443,408,5,63,-31,mermaid
Hand,-13608,1245,-1479,0,41,6,mermaid
Hand,-5375,82,110,2,37,39,mermaid
Hand,760,-301,-3727,-1,38,42,mermaid
Hand,7815,-973,-70,-1,44,28,mermaid
Hand,13188,-707,3092,12,49,2,mermaid
Hand,17059,-1951,1238,15,74,-42,mermaid
Hand,20826,-1805,-1402,30,60,-37,mermaid
Hand,15959,-1641,-1646,11,64,-80,mermaid
Hand,16469,-1266,-391,6,50,-77,mermaid
Hand,8634,-1684,-1950,12,54,-87,mermaid
Hand,18643,-1342,100,-13,16,-101,mermaid
Hand,10043,-579,4060,16,32,-110,mermaid
Hand,11731,-1085,494,-15,18,-117,mermaid
Hand,8626,-931,3674,1,10,-105,mermaid
Hand,7639,-1360,1102,-9,14,-135,mermaid
Hand,3856,-773,3660,-2,11,-127,mermaid
Hand,4221,-1393,-1212,-4,4,-131,mermaid
Hand,4147,540,3699,7,-10,-122,mermaid
Hand,6473,1368,1170,3,8,-134,mermaid
Hand,1035,90,-1124,-1,8,-114,mermaid
Hand,-702,728,-327,-6,-3,-117,mermaid
Hand,-2045,-77,-1506,-8,6,-115,mermaid
Hand,-3824,-15,-1008,-8,-4,-113,mermaid
Hand,-2305,215,-1103,-2,-2,-104,mermaid
Hand,-2607,-592,-2024,-10,7,-114,mermaid
Hand,-3488,-392,-1171,-9,15,-122,mermaid
Hand,-3818,-223,-1391,-8,19,-127,mermaid
Hand,-6475,385,2255,-8,17,-142,mermaid
Hand,-6019,1243,3702,-1,25,-148,mermaid
Hand,-13724,925,936,-5,15,-138,mermaid
Hand,-15582,627,195,7,22,-110,mermaid
Hand,-18695,1221,1259,5,40,-114,mermaid
Hand,-22389,1655,-3010,13,36,-113,mermaid
Hand,-17460,1982,-750,9,52,-75,mermaid
Hand,-15674,1815,205,1,48,-57,mermaid
Hand,-18065,1731,1072,3,56,-30,mermaid
Hand,-4326,889,-1279,9,49,8,mermaid
Hand,-398,-87,-471,8,69,12,mermaid
Hand,2889,376,-1969,1,61,4,mermaid
Hand,5337,-401,-940,6,58,-11,mermaid
Hand,7515,-508,350,-3,60,-13,mermaid
Hand,8565,-615,2075,3,64,-17,mermaid
Hand,11076,-312,4344,-6,49,-48,mermaid
Hand,13503,-276,6610,37,65,-54,mermaid
Hand,13586,-272,2278,17,50,-65,mermaid
Hand,13959,-1729,803,13,48,-91,mermaid
Hand,12989,-1112,1244,15,29,-98,mermaid
Hand,12989,-1166,666,17,27,-110,mermaid
Hand,12332,-1274,1418,5,18,-116,mermaid
Hand,11815,-657,3890,7,20,-128,mermaid
Hand,7618,-2063,-664,13,5,-118,mermaid
Hand,8534,-1132,1708,1,11,-135,mermaid
Hand,4677,-711,422,6,-3,-115,mermaid
Hand,4476,-682,396,-7,-1,-126,mermaid
Hand,3982,-195,692,-6,-2,-119,mermaid
Hand,40,-247,778,-5,-4,-123,mermaid
Hand,848,9,-98,-1,-5,-112,mermaid
Hand,-671,558,1102,-7,-10,-112,mermaid
Hand,-919,-193,-611,-1,-4,-107,mermaid
Hand,-2379,611,734,-7,-15,-101,mermaid
Hand,-1484,-227,-157,-5,-9,-102,mermaid
Hand,-3122,-928,737,-3,5,-113,mermaid
Hand,-5044,-69,-336,9,-2,-113,mermaid
Hand,-4998,794,-1582,-5,14,-123,mermaid
Hand,-6493,963,-165,-8,22,-133,mermaid
Hand,-8198,357,-2507,-5,22,-132,mermaid
Hand,-8498,915,-300,-7,39,-133,mermaid
Hand,-9183,551,-601,-3,23,-113,mermaid
Hand,-10879,-411,-2724,4,38,-117,mermaid
Hand,-10563,109,108,9,30,-95,mermaid
Hand,-10249,500,-711,5,45,-96,mermaid
Hand,-15895,116,-424,2,40,-96,mermaid
Hand,-11556,1595,1220,-5,51,-78,mermaid
Hand,-12253,880,3440,0,66,-72,mermaid
Hand,-5087,1398,1896,12,56,-35,mermaid
Hand,-3462,576,789,-2,64,-57,mermaid
Hand,-2318,301,-1515,16,64,-24,mermaid
Hand,-2236,268,666,1,64,-34,mermaid
Hand,495,436,-40,15,62,-25,mermaid
Hand,2550,75,-582,3,69,-33,mermaid
Hand,5540,-77,-479,10,69,-28,mermaid
Hand,4795,-27,-321,7,73,-51,mermaid
Hand,11935,-598,-3039,13,54,-44,mermaid
Hand,13948,-659,-3759,2,47,-74,mermaid
Hand,13373,-408,-2579,5,48,-77,mermaid
Hand,11656,-499,-1651,-1,36,-85,mermaid
Hand,10405,-309,160,-2,31,-104,mermaid
Hand,12329,-226,-1653,-4,22,-101,mermaid
Hand,8544,-689,1101,-5,30,-121,mermaid
Hand,8845,-885,-924,1,3,-100,mermaid
Hand,11914,-266,763,-9,-4,-119,mermaid
Hand,10702,-1078,591,-5,-3,-118,mermaid
Hand,9945,-818,2868,-22,-15,-121,mermaid
Hand,9034,-1036,2831,-8,-10,-118,mermaid
Hand,5098,210,1508,-5,-14,-117,mermaid
Hand,425,43,-104,-13,-12,-128,mermaid
Hand,-600,1240,1247,-6,-23,-117,mermaid
Hand,-2801,631,-438,-12,-2,-133,mermaid
Hand,-9551,736,-849,-5,-10,-133,mermaid
Hand,-10593,1066,-240,-7,0,-141,mermaid
Hand,-14557,924,-166,-2,7,-134,mermaid
Hand,-16176,-235,-2071,-15,21,-146,mermaid
Hand,-20477,647,385,-5,35,-137,mermaid
Hand,-20917,1455,1477,-6,43,-128,mermaid
Hand,-18179,1205,1468,13,45,-96,mermaid
Hand,-15560,1330,1628,7,52,-81,mermaid
Hand,-12541,-15,3111,5,75,-83,mermaid
Hand,-16352,970,2750,15,79,-36,mermaid
Hand,-9188,664,2940,14,48,-42,mermaid
Hand,-7727,943,-215,11,49,-27,mermaid
Hand,-6955,604,-690,8,45,-7,mermaid
Hand,-1419,1137,554,9,51,7,mermaid
Hand,4548,107,844,13,48,15,mermaid
Hand,9343,-374,1153,3,52,-7,mermaid
Hand,15058,-2328,1076,16,67,-16,mermaid
Hand,13144,-208,-1057,8,62,-44,mermaid
Hand,13131,-1663,-2478,4,65,-53,mermaid
Hand,13313,250,1335,4,44,-65,mermaid
Hand,17691,-286,1072,5,50,-98,mermaid
Hand,11627,-1315,-2376,15,40,-91,mermaid
Hand,15395,-383,-1620,1,17,-96,mermaid
Hand,12978,-1247,-3017,5,36,-104,mermaid
Hand,11408,-283,2059,-10,14,-123,mermaid
Hand,9112,-1192,-48,-1,12,-120,mermaid
Hand,7433,-571,2973,-7,-5,-123,mermaid
Hand,5197,-728,2002,-1,5,-130,mermaid
Hand,3096,-535,2006,-4,-7,-130,mermaid
Hand,1985,205,1085,-1,-3,-130,mermaid
Hand,280,-21,505,-7,-6,-121,mermaid
Hand,142,-24,344,-7,-6,-113,mermaid
Hand,-2414,-990,-2282,-10,3,-125,mermaid
Hand,-1871,492,540,-2,-9,-112,mermaid
Hand,-5003,-507,-1772,-10,6,-130,mermaid
Hand,-7916,444,-198,-7,8,-127,mermaid
Hand,-9668,59,-738,-7,21,-135,mermaid
Hand,-12373,991,521,-13,27,-142,mermaid
Hand,-17268,1380,1527,8,30,-135,mermaid
Hand,-17940,1573,-360,-2,23,-117,mermaid
Hand,-19247,1311,-40,8,46,-104,mermaid
Hand,-18561,1329,95,3,38,-87,mermaid
Hand,-18038,1412,1079,4,58,-75,mermaid
Hand,-17281,1699,2418,3,62,-50,mermaid
Hand,-11404,1971,3834,9,58,-20,mermaid
Hand,-7821,640,750,4,58,-9,mermaid
Hand,-3056,740,916,13,54,13,mermaid
Hand,1598,522,-816,10,60,12,mermaid
Hand,7615,-495,-308,5,43,7,mermaid
Hand,15313,491,908,16,62,1,mermaid
Hand,12611,-2094,-3202,-1,63,-35,mermaid
Hand,17153,-721,621,18,54,-28,mermaid
Hand,11383,-148,-1142,12,44,-59,mermaid
Hand,20991,-1306,-1863,13,38,-71,mermaid
Hand,14031,-592,-2568,6,35,-91,mermaid
Hand,17538,-717,-283,1,20,-104,mermaid
Hand,12772,-705,-516,-3,38,-128,mermaid
Hand,10447,-708,-115,-3,10,-125,mermaid
Hand,11402,-915,1455,-5,14,-131,mermaid
Hand,9625,-169,1582,-6,1,-133,mermaid
Hand,4873,-747,648,-7,12,-137,mermaid
Hand,2947,447,2415,-7,-7,-123,mermaid
Hand,1878,-437,325,-4,-1,-127,mermaid
Hand,-485,93,1440,-5,2,-131,mermaid
Hand,-1979,-293,-656,3,0,-117,mermaid
Hand,-4540,592,1298,-7,7,-130,mermaid
Hand,-6082,59,-685,2,6,-124,mermaid
Hand,-12912,228,-327,-2,28,-147,mermaid
Hand,-14634,523,-779,4,15,-128,mermaid
Hand,-13061,905,-781,-1,38,-127,mermaid
Hand,-16563,634,-1046,3,48,-127,mermaid
Hand,-14202,577,-1397,-3,56,-116,mermaid
Hand,-17822,923,718,2,54,-94,mermaid
Hand,-12834,515,76,-5,65,-88,mermaid
Hand,-12673,373,1227,-4,49,-72,mermaid
Hand,-13270,953,2798,0,72,-56,mermaid
Hand,-14299,1034,1958,5,69,-41,mermaid
Hand,-9711,1241,2693,20,59,2,mermaid
Hand,-3951,678,1401,6,57,0,mermaid
Hand,-3060,-141,2198,13,50,6,mermaid
Hand,5896,236,-595,16,51,18,mermaid
Hand,8979,-697,-2203,13,60,20,mermaid
Hand,16332,-1535,-3181,-2,61,-4,mermaid
Hand,17967,-718,-3408,6,52,-7,mermaid
Hand,19919,-637,1576,-4,64,-71,mermaid
Hand,15841,-908,-1769,11,44,-57,mermaid
Hand,16795,-116,567,2,35,-88,mermaid
Hand,13373,-912,89,5,35,-95,mermaid
Hand,14508,441,627,10,5,-84,mermaid
Hand,12036,-1650,54,-9,24,-122,mermaid
Hand,11229,-104,193,1,-4,-110,mermaid
Hand,9736,-1144,489,-14,2,-141,mermaid
Hand,7487,-218,1216,-2,-10,-126,mermaid
Hand,6032,-362,-671,-11,-9,-128,mermaid
Hand,4095,173,1298,-9,-10,-131,mermaid
Hand,799,-257,-398,-3,-6,-129,mermaid
Hand,-74,258,540,-5,-15,-123,mermaid
Hand,-2154,416,-221,3,-9,-119,mermaid
Hand,-5276,700,-4,-7,7,-132,mermaid
Hand,-8604,882,-404,2,3,-122,mermaid
Hand,-12963,718,-985,-3,14,-136,mermaid
Hand,-10646,1467,-114,8,22,-125,mermaid
Hand,-11315,860,-1163,1,42,-132,mermaid
Hand,-12617,179,-2497,12,44,-123,mermaid
Hand,-14005,487,-1020,10,56,-124,mermaid
Hand,-15550,290,-2394,1,63,-117,mermaid
Hand,-15763,393,1731,17,52,-91,mermaid
Hand,-12908,938,274,4,65,-93,mermaid
Hand,-4213,-471,-1118,-2,42,-66,mermaid
Hand,-9075,410,553,6,64,-47,mermaid
Hand,-9157,192,111,2,74,-36,mermaid
Hand,-7449,-408,571,9,58,-21,mermaid
Hand,-4606,183,535,10,52,-5,mermaid
Hand,-1959,-213,1173,9,46,-7,mermaid
Hand,4892,127,585,9,48,-3,mermaid
Hand,3482,-150,-1225,4,58,-8,mermaid
Hand,10311,-359,-444,5,61,-4,mermaid
Hand,9608,-947,-1403,-4,66,-40,mermaid
Hand,8479,-1700,-2690,3,71,-39,mermaid
Hand,12031,-385,-275,-5,46,-48,mermaid
Hand,11324,-333,-402,4,62,-75,mermaid
Hand,13931,-777,-2500,-3,37,-80,mermaid
Hand,14843,-285,408,-1,52,-104,mermaid
Hand,16421,-122,-3807,-4,22,-104,mermaid
Hand,18027,-485,794,-14,30,-133,mermaid
Hand,11703,130,966,0,18,-123,mermaid
Hand,9209,-179,2111,-12,8,-138,mermaid
Hand,6237,418,1707,-4,14,-132,mermaid
Hand,2380,-226,803,-1,-1,-128,mermaid
Hand,2379,534,1166,-2,-1,-119,mermaid
Hand,124,-421,-298,-4,5,-121,mermaid
Hand,1083,251,-208,-7,-5,-117,mermaid
Hand,86,-141,337,-7,8,-121,mermaid
Hand,-2010,253,-223,-1,-7,-107,mermaid
Hand,-2767,-48,-607,-9,8,-120,mermaid
Hand,-5173,-204,-1255,2,6,-115,mermaid
Hand,-8904,146,-1164,-8,22,-140,mermaid
Hand,-9941,470,-360,-7,38,-132,mermaid
Hand,-13298,1195,1530,-9,32,-133,mermaid
Hand,-17245,1092,1129,1,47,-137,mermaid
Hand,-17780,1812,2531,8,44,-126,mermaid
Hand,-13460,1635,1492,7,57,-101,mermaid
Hand,-15472,566,984,8,50,-98,mermaid
Hand,-11957,1136,1449,20,56,-51,mermaid
Hand,-9591,92,-1746,14,62,-51,mermaid
Hand,-9272,454,-1856,11,59,-27,mermaid
Hand,-7189,-373,-2192,5,55,-23,mermaid
Hand,-3420,118,-2062,-2,54,-6,mermaid
Hand,-1633,-366,-79,4,55,-17,mermaid
Hand,466,390,1103,5,61,-15,mermaid
Hand,4653,97,219,4,70,-18,mermaid
Hand,7215,-173,50,-4,68,-31,mermaid
Hand,7433,589,2328,15,71,-26,mermaid
Hand,10667,424,1139,7,66,-64,mermaid
Hand,12839,-1208,-1950,16,63,-63,mermaid
Hand,17331,-263,-3042,9,51,-65,mermaid
Hand,12057,-302,440,2,47,-90,mermaid
Hand,19554,404,-514,9,44,-78,mermaid
Hand,12979,-2014,1063,-15,29,-134,mermaid
Hand,14124,-1631,144,20,14,-112,mermaid
Hand,9695,-963,-256,-16,39,-157,mermaid
Hand,3215,-446,1414,0,-1,-101,mermaid
Hand,7352,-523,1467,-15,7,-118,mermaid
Hand,3147,284,1999,0,-6,-103,mermaid
Hand,2953,-261,-142,-2,-4,-111,mermaid
Hand,-734,439,279,-3,2,-117,mermaid
Hand,-2252,261,-379,6,7,-123,mermaid
Hand,-6776,312,-960,-7,16,-145,mermaid
Hand,-8046,1107,731,1,22,-131,mermaid
Hand,-10856,389,-1276,-3,29,-138,mermaid
Hand,-11721,801,73,2,27,-122,mermaid
Hand,-10719,578,-1364,-2,43,-119,mermaid
Hand,-10905,631,6,0,48,-111,mermaid
Hand,-10923,-23,-1462,-3,49,-107,mermaid
Hand,-13718,649,1398,4,57,-98,mermaid
Hand,-14887,-196,-1524,3,59,-95,mermaid
Hand,-15682,829,1324,12,56,-69,mermaid
Hand,-12682,770,1977,2,56,-57,mermaid
Hand,-11155,1353,1727,12,76,-43,mermaid
Hand,-9153,479,233,10,71,-29,mermaid
Hand,-8129,759,1957,4,63,-13,mermaid
Hand,-3692,1206,1339,9,73,-6,mermaid
Hand,3766,192,1015,14,52,8,mermaid
Hand,12127,-48,-1040,11,65,1,mermaid
Hand,7891,-1491,-2513,-1,64,-6,mermaid
Hand,17311,-121,466,10,57,-6,mermaid
Hand,11701,-1005,-1464,-1,69,-63,mermaid
Hand,14841,-376,-876,3,48,-52,mermaid
Hand,13915,-826,-517,-2,52,-80,mermaid
Hand,15518,183,3039,6,36,-83,mermaid
Hand,13059,-1317,-845,5,37,-101,mermaid
Hand,10508,580,3319,6,25,-105,mermaid
Hand,11362,-721,508,5,18,-115,mermaid
Hand,6460,-159,2387,6,18,-121,mermaid
Hand,8973,-330,643,4,1,-117,mermaid
Hand,6968,-831,1892,13,10,-138,mermaid
Hand,5453,736,2729,13,1,-123,mermaid
Hand,2794,-182,-753,-2,9,-127,mermaid
Hand,2552,830,2470,8,-3,-114,mermaid
Hand,1869,79,57,4,1,-126,mermaid
Hand,498,341,745,7,3,-124,mermaid
Hand,-3325,-479,-1676,14,4,-135,mermaid
Hand,-3823,653,-163,1,9,-142,mermaid
Hand,-11272,-385,-1822,14,11,-135,mermaid
Hand,-8126,740,-398,7,3,-119,mermaid
Hand,-9622,-1290,-3413,-3,20,-138,mermaid
Hand,-10370,-972,-692,11,28,-104,mermaid
Hand,-9096,-482,-145,-3,23,-105,mermaid
Hand,-14832,-312,-985,8,32,-107,mermaid
Hand,-12359,668,1099,5,53,-94,mermaid
Hand,-15329,466,1699,8,44,-87,mermaid
Hand,-19675,443,-605,29,64,-87,mermaid
Hand,-22805,1811,-992,-11,58,-74,mermaid
Hand,-16224,1695,2353,-15,63,-28,mermaid
Hand,-12461,1210,4504,-2,64,-3,mermaid
Hand,-4185,170,2261,7,62,4,mermaid
Hand,776,592,443,10,66,0,mermaid
Hand,3888,-126,1134,7,59,-2,mermaid
Hand,3195,408,356,3,68,-7,mermaid
Hand,6475,-665,-356,2,55,-8,mermaid
Hand,7021,-97,518,9,81,-15,mermaid
Hand,11070,-1708,-2592,-3,79,-43,mermaid
Hand,7689,-1069,-232,3,72,-47,mermaid
Hand,10798,-442,703,13,67,-58,mermaid
Hand,7488,-394,659,6,79,-85,mermaid
